20250112150733
2025-01-12 15:07:33.802 | WARNING  | llm_pysc2.agents.configs.config:auto_check:122 - [ID 1] You are using a vision avaliable model without using any image obs.
2025-01-12 15:07:44.878 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:05 Loop0 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]3 (_is_executing_actions) 
2025-01-12 15:07:44.878 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4300734465), np.int64(4308336641), np.int64(4312530945), np.int64(4296278017), np.int64(4310958081), np.int64(4313055233), np.int64(4301258753), np.int64(4304666625)]
2025-01-12 15:07:44.878 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 8
2025-01-12 15:07:44.878 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:07:44.886 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:473 - [ID 1] 7.3.1 Agent CombatGroup1: executing status
2025-01-12 15:07:44.887 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:504 - [ID 1] Agent CombatGroup1 status: 7.3.2
2025-01-12 15:07:44.888 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:43 - [ID 1] get_camera_func_smart(): team['obs'] mode
2025-01-12 15:07:44.888 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:63 - [ID 1] CombatGroup1 Stalker-2: camera in correct position
2025-01-12 15:07:44.889 | INFO     | llm_pysc2.agents.llm_pysc2_agent:get_func:556 - [ID 1] LLMAgent CombatGroup1 get_func(): Get Func 0, FunctionCall(function=<_Functions.no_op: 0>, arguments=[])
2025-01-12 15:07:44.889 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:595 - [ID 1] 7.3.4 Agent CombatGroup1: agent.get_func(obs): get FunctionCall(function=<_Functions.no_op: 0>, arguments=[])
2025-01-12 15:07:44.902 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:473 - [ID 1] 7.3.1 Agent CombatGroup1: executing status
2025-01-12 15:07:44.904 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:480 - [ID 1] Agent CombatGroup1, status: 7.3.1.1
2025-01-12 15:07:44.904 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:504 - [ID 1] Agent CombatGroup1 status: 7.3.2
2025-01-12 15:07:44.905 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:43 - [ID 1] get_camera_func_smart(): team['obs'] mode
2025-01-12 15:07:44.905 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:67 - [ID 1] CombatGroup1 Stalker-3: use obs position (41.46875, 47.034375) for unit Protoss.Stalker 0x100d80001
2025-01-12 15:07:44.905 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:521 - [ID 1] 7.3.2.0 Agent CombatGroup1: Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(41.46875), np.float64(47.034375)]])
2025-01-12 15:07:44.917 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 126 -------------------------------------------------- ----------
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent Commander Status = [1] is_waiting_query
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 0 0
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup1 Status = [3] is_executing_actions
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 12 12
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 2 0
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = [{'name': 'Hold_Position', 'arg': [], 'func': [(274, Function(id=<_Functions.HoldPosition_quick: 274>, name='HoldPosition_quick', ability_id=3793, general_id=0, function_type=<function cmd_quick at 0x00000178FFE830D0>, args=[ArgumentType(id=3, name='queued', sizes=(2,), fn=<function ArgumentType.enum.<locals>.factory.<locals>.<lambda> at 0x00000178FFE8E310>, values=<enum 'Queued'>, count=None)], avail_fn=None, raw=False), ('now',))]}, {'name': 'No_Operation', 'arg': [], 'func': [(0, Function(id=<_Functions.no_op: 0>, name='no_op', ability_id=0, general_id=0, function_type=<function no_op at 0x00000178FFE74670>, args=[], avail_fn=<function <lambda> at 0x00000178FFE85940>, raw=False), ())]}]
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-1 unit_type:[<Protoss.Stalker: 74>] game_group:4 select_type:group num_obs:1 num_pos:1
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4296278017), np.int64(4312530945), np.int64(4300734465), np.int64(4310958081)] unit_tags_selected:[np.int64(4310958081), np.int64(4312530945), np.int64(4300734465), np.int64(4296278017)]
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-2 unit_type:[<Protoss.Stalker: 74>] game_group:5 select_type:group num_obs:1 num_pos:1
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4308336641), np.int64(4304666625), np.int64(4301258753), np.int64(4313055233)] unit_tags_selected:[np.int64(4304666625), np.int64(4308336641), np.int64(4313055233), np.int64(4301258753)]
2025-01-12 15:07:44.930 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-3 unit_type:[<Protoss.Stalker: 74>] game_group:6 select_type:group num_obs:1 num_pos:1
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4309123073), np.int64(4304404481), np.int64(4296802305), np.int64(4313841665)] unit_tags_selected:[np.int64(4304404481), np.int64(4296802305), np.int64(4313841665), np.int64(4309123073)]
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup3 Status = [3] is_executing_actions
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 12 12
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 3
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:VoidRay-1 unit_type:[<Protoss.VoidRay: 80>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4297588737), np.int64(4314890241), np.int64(4302831617), np.int64(4301520897), np.int64(4300210177), np.int64(4310433793)] unit_tags_selected:[np.int64(4297588737), np.int64(4302831617), np.int64(4301520897), np.int64(4314890241)]
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Carrier-1 unit_type:[<Protoss.Carrier: 79>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4314628097), np.int64(4306239489), np.int64(4305715201)] unit_tags_selected:[np.int64(4314628097), np.int64(4305715201), np.int64(4306239489)]
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Tempest-1 unit_type:[<Protoss.Tempest: 496>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4311744513), np.int64(4303355905), np.int64(4308074497)] unit_tags_selected:[np.int64(4303355905), np.int64(4308074497), np.int64(4311744513)]
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup6 Status = [3] is_executing_actions
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 1
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 1
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Mothership unit_type:[<Protoss.Mothership: 10>] game_group:-1 select_type:select num_obs:1 num_pos:1
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4295491585)] unit_tags_selected:[np.int64(4295491585)]
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:07:44.931 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop0 Main Status = False False True
2025-01-12 15:07:44.931 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:05 Loop0 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]3 (_is_executing_actions) 
2025-01-12 15:07:44.932 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = [np.int64(4300734465), np.int64(4296278017), np.int64(4310958081), np.int64(4308336641), np.int64(4312530945), np.int64(4313055233), np.int64(4301258753), np.int64(4304666625)]
2025-01-12 15:07:44.932 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 8
2025-01-12 15:07:44.932 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:07:44.935 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:473 - [ID 1] 7.3.1 Agent CombatGroup1: executing status
2025-01-12 15:07:44.937 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:504 - [ID 1] Agent CombatGroup1 status: 7.3.2
2025-01-12 15:07:44.937 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:43 - [ID 1] get_camera_func_smart(): team['obs'] mode
2025-01-12 15:07:44.938 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:67 - [ID 1] CombatGroup1 Stalker-3: use obs position (41.46875, 47.034375) for unit Protoss.Stalker 0x100d80001
2025-01-12 15:07:44.938 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:521 - [ID 1] 7.3.2.0 Agent CombatGroup1: Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(41.46875), np.float64(47.034375)]])
2025-01-12 15:07:44.947 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 127 -------------------------------------------------- ----------
2025-01-12 15:07:44.956 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent Commander Status = [1] is_waiting_query
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 0 0
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup1 Status = [3] is_executing_actions
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 12 12
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 2 0
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = [{'name': 'Hold_Position', 'arg': [], 'func': [(274, Function(id=<_Functions.HoldPosition_quick: 274>, name='HoldPosition_quick', ability_id=3793, general_id=0, function_type=<function cmd_quick at 0x00000178FFE830D0>, args=[ArgumentType(id=3, name='queued', sizes=(2,), fn=<function ArgumentType.enum.<locals>.factory.<locals>.<lambda> at 0x00000178FFE8E310>, values=<enum 'Queued'>, count=None)], avail_fn=None, raw=False), ('now',))]}, {'name': 'No_Operation', 'arg': [], 'func': [(0, Function(id=<_Functions.no_op: 0>, name='no_op', ability_id=0, general_id=0, function_type=<function no_op at 0x00000178FFE74670>, args=[], avail_fn=<function <lambda> at 0x00000178FFE85940>, raw=False), ())]}]
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-1 unit_type:[<Protoss.Stalker: 74>] game_group:4 select_type:group num_obs:1 num_pos:1
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4296278017), np.int64(4310958081), np.int64(4312530945), np.int64(4300734465)] unit_tags_selected:[np.int64(4310958081), np.int64(4312530945), np.int64(4300734465), np.int64(4296278017)]
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-2 unit_type:[<Protoss.Stalker: 74>] game_group:5 select_type:group num_obs:1 num_pos:1
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4308336641), np.int64(4313055233), np.int64(4304666625), np.int64(4301258753)] unit_tags_selected:[np.int64(4304666625), np.int64(4308336641), np.int64(4313055233), np.int64(4301258753)]
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-3 unit_type:[<Protoss.Stalker: 74>] game_group:6 select_type:group num_obs:1 num_pos:1
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4309123073), np.int64(4313841665), np.int64(4304404481), np.int64(4296802305)] unit_tags_selected:[np.int64(4304404481), np.int64(4296802305), np.int64(4313841665), np.int64(4309123073)]
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup3 Status = [3] is_executing_actions
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 12 12
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 3
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:VoidRay-1 unit_type:[<Protoss.VoidRay: 80>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4297588737), np.int64(4314890241), np.int64(4302831617), np.int64(4300210177), np.int64(4301520897), np.int64(4310433793)] unit_tags_selected:[np.int64(4297588737), np.int64(4302831617), np.int64(4301520897), np.int64(4314890241)]
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Carrier-1 unit_type:[<Protoss.Carrier: 79>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4314628097), np.int64(4306239489), np.int64(4305715201)] unit_tags_selected:[np.int64(4314628097), np.int64(4305715201), np.int64(4306239489)]
2025-01-12 15:07:44.957 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Tempest-1 unit_type:[<Protoss.Tempest: 496>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:07:44.958 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4311744513), np.int64(4303355905), np.int64(4308074497)] unit_tags_selected:[np.int64(4303355905), np.int64(4308074497), np.int64(4311744513)]
2025-01-12 15:07:44.958 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup6 Status = [3] is_executing_actions
2025-01-12 15:07:44.958 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 1 1
