20250112150454
2025-01-12 15:04:55.967 | WARNING  | llm_pysc2.agents.configs.config:auto_check:122 - [ID 1] You are using a vision avaliable model without using any image obs.
2025-01-12 15:05:04.613 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:get_text_a:362 - [ID 1] LLMAgent CombatGroup6: No image provided to LLM.
2025-01-12 15:05:04.614 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent:query:321 - [ID 1] LLMAgent CombatGroup6: Get response 
2025-01-12 15:05:04.615 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:query:323 - [ID 1] LLMAgent CombatGroup6: Listen to {}
2025-01-12 15:05:04.615 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:query:324 - [ID 1] LLMAgent CombatGroup6: Send info to {}
2025-01-12 15:05:04.960 | SUCCESS  | llm_pysc2.lib.llm_client:query:194 - [ID 1] CombatGroup1 Get llm response!
2025-01-12 15:05:04.960 | DEBUG    | llm_pysc2.lib.llm_client:query:195 - [ID 1] CombatGroup1 llm response: 
**Team Stalker-1 Analysis and Actions:**

Team Stalker-1 is currently clustered near screen coordinates [80, 70].  To reach minimap coordinate [32, 32], a move command is necessary.  Since the team is already grouped, a single move command will suffice.

**Actions:**

1. `<Move_Minimap([32, 32])>`


**Team Stalker-2 Analysis and Actions:**

Team Stalker-2 is currently clustered near screen coordinates [64, 50]. Similar to Team 1, a single move command will efficiently move the team to the target location.

**Actions:**

1. `<Move_Minimap([32, 32])>`


**Team Stalker-3 Analysis and Actions:**

Team Stalker-3 is also clustered near screen coordinates [56, 45].  Again, a single move command is sufficient.

**Actions:**

1. `<Move_Minimap([32, 32])>`

2025-01-12 15:05:04.960 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:get_text_a:362 - [ID 1] LLMAgent CombatGroup1: No image provided to LLM.
2025-01-12 15:05:04.961 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent:query:321 - [ID 1] LLMAgent CombatGroup1: Get response 
2025-01-12 15:05:04.962 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:query:323 - [ID 1] LLMAgent CombatGroup1: Listen to {}
2025-01-12 15:05:04.962 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:query:324 - [ID 1] LLMAgent CombatGroup1: Send info to {}
2025-01-12 15:05:04.976 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:473 - [ID 1] 7.3.1 Agent CombatGroup1: executing status
2025-01-12 15:05:04.978 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:480 - [ID 1] Agent CombatGroup1, status: 7.3.1.1
2025-01-12 15:05:04.978 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:504 - [ID 1] Agent CombatGroup1 status: 7.3.2
2025-01-12 15:05:04.979 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:43 - [ID 1] get_camera_func_smart(): team['obs'] mode
2025-01-12 15:05:04.979 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:67 - [ID 1] CombatGroup1 Stalker-1: use obs position (40.5625, 48.94763513513514) for unit Protoss.Stalker 0x100d40001
2025-01-12 15:05:04.979 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:521 - [ID 1] 7.3.2.0 Agent CombatGroup1: Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(40.5625), np.float64(48.94763513513514)]])
2025-01-12 15:05:04.989 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 105 -------------------------------------------------- ----------
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup1 Status = [3] is_executing_actions
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 12 12
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 1 2
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = [{'name': 'Move_Minimap', 'arg': ['minimap'], 'func': [(332, Function(id=<_Functions.Move_minimap: 332>, name='Move_minimap', ability_id=3794, general_id=0, function_type=<function cmd_minimap at 0x0000017F7F1F51F0>, args=[ArgumentType(id=3, name='queued', sizes=(2,), fn=<function ArgumentType.enum.<locals>.factory.<locals>.<lambda> at 0x0000017F7F1FE310>, values=<enum 'Queued'>, count=None), ArgumentType(id=1, name='minimap', sizes=(0, 0), fn=<function ArgumentType.point.<locals>.factory.<locals>.<lambda> at 0x0000017F7F1FE1F0>, values=None, count=None)], avail_fn=None, raw=False), ('now', [32.0, 32.0]))]}]
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-1 unit_type:[<Protoss.Stalker: 74>] game_group:4 select_type:group num_obs:1 num_pos:1
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4308860929), np.int64(4303093761), np.int64(4308074497), np.int64(4310171649)] unit_tags_selected:[np.int64(4303093761), np.int64(4308074497), np.int64(4310171649), np.int64(4308860929)]
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-2 unit_type:[<Protoss.Stalker: 74>] game_group:5 select_type:group num_obs:1 num_pos:1
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4311220225), np.int64(4304404481), np.int64(4295491585), np.int64(4294967297)] unit_tags_selected:[np.int64(4294967297), np.int64(4304404481), np.int64(4311220225), np.int64(4295491585)]
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-3 unit_type:[<Protoss.Stalker: 74>] game_group:6 select_type:group num_obs:1 num_pos:1
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4313317377), np.int64(4314365953), np.int64(4314628097), np.int64(4302045185)] unit_tags_selected:[np.int64(4314365953), np.int64(4313317377), np.int64(4302045185), np.int64(4314628097)]
2025-01-12 15:05:05.005 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup2 Status = [3] is_executing_actions
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 2 2
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 1
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Colossus-1 unit_type:[<Protoss.Colossus: 4>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4307812353), np.int64(4312268801)] unit_tags_selected:[np.int64(4307812353), np.int64(4312268801)]
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup5 Status = [3] is_executing_actions
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 1
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Disruptor-1 unit_type:[<Protoss.Disruptor: 694>] game_group:8 select_type:group num_obs:1 num_pos:1
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304142337), np.int64(4310958081), np.int64(4306763777)] unit_tags_selected:[np.int64(4310958081), np.int64(4304142337), np.int64(4306763777)]
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup6 Status = [3] is_executing_actions
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 4 4
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 2
2025-01-12 15:05:05.006 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:05.007 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Sentry-1 unit_type:[<Protoss.Sentry: 77>] game_group:9 select_type:group num_obs:1 num_pos:1
2025-01-12 15:05:05.007 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298637313), np.int64(4312006657), np.int64(4308598785), np.int64(4309123073)] unit_tags_selected:[np.int64(4309123073), np.int64(4312006657), np.int64(4298637313), np.int64(4308598785)]
2025-01-12 15:05:05.007 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-01-12 15:05:05.007 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop0 Main Status = False False True
2025-01-12 15:05:05.007 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:04 Loop0 Main Status = [1]0 (_is_waiting_query) [2]0 (_is_waiting_response) [3]4 (_is_executing_actions) 
2025-01-12 15:05:05.007 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = []
2025-01-12 15:05:05.007 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 0
2025-01-12 15:05:05.007 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-01-12 15:05:05.023 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:473 - [ID 1] 7.3.1 Agent CombatGroup1: executing status
2025-01-12 15:05:05.023 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:504 - [ID 1] Agent CombatGroup1 status: 7.3.2
2025-01-12 15:05:05.024 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:43 - [ID 1] get_camera_func_smart(): team['obs'] mode
2025-01-12 15:05:05.024 | INFO     | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:67 - [ID 1] CombatGroup1 Stalker-1: use obs position (40.5625, 48.94763513513514) for unit Protoss.Stalker 0x100d40001
2025-01-12 15:05:05.024 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:521 - [ID 1] 7.3.2.0 Agent CombatGroup1: Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(40.5625), np.float64(48.94763513513514)]])
2025-01-12 15:05:05.033 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:223 - [ID 1] ---------- -------------------------------------------------- Step 106 -------------------------------------------------- ----------
2025-01-12 15:05:05.042 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup1 Status = [3] is_executing_actions
2025-01-12 15:05:05.042 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 12 12
2025-01-12 15:05:05.042 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 1 2
2025-01-12 15:05:05.042 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = [{'name': 'Move_Minimap', 'arg': ['minimap'], 'func': [(332, Function(id=<_Functions.Move_minimap: 332>, name='Move_minimap', ability_id=3794, general_id=0, function_type=<function cmd_minimap at 0x0000017F7F1F51F0>, args=[ArgumentType(id=3, name='queued', sizes=(2,), fn=<function ArgumentType.enum.<locals>.factory.<locals>.<lambda> at 0x0000017F7F1FE310>, values=<enum 'Queued'>, count=None), ArgumentType(id=1, name='minimap', sizes=(0, 0), fn=<function ArgumentType.point.<locals>.factory.<locals>.<lambda> at 0x0000017F7F1FE1F0>, values=None, count=None)], avail_fn=None, raw=False), ('now', [32.0, 32.0]))]}]
2025-01-12 15:05:05.042 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-1 unit_type:[<Protoss.Stalker: 74>] game_group:4 select_type:group num_obs:1 num_pos:1
2025-01-12 15:05:05.042 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4308860929), np.int64(4310171649), np.int64(4303093761), np.int64(4308074497)] unit_tags_selected:[np.int64(4303093761), np.int64(4308074497), np.int64(4310171649), np.int64(4308860929)]
2025-01-12 15:05:05.042 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-2 unit_type:[<Protoss.Stalker: 74>] game_group:5 select_type:group num_obs:1 num_pos:1
2025-01-12 15:05:05.042 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4311220225), np.int64(4294967297), np.int64(4304404481), np.int64(4295491585)] unit_tags_selected:[np.int64(4294967297), np.int64(4304404481), np.int64(4311220225), np.int64(4295491585)]
2025-01-12 15:05:05.042 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Stalker-3 unit_type:[<Protoss.Stalker: 74>] game_group:6 select_type:group num_obs:1 num_pos:1
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4313317377), np.int64(4302045185), np.int64(4314365953), np.int64(4314628097)] unit_tags_selected:[np.int64(4314365953), np.int64(4313317377), np.int64(4302045185), np.int64(4314628097)]
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup2 Status = [3] is_executing_actions
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 2 2
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 1
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Colossus-1 unit_type:[<Protoss.Colossus: 4>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4307812353), np.int64(4312268801)] unit_tags_selected:[np.int64(4307812353), np.int64(4312268801)]
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup5 Status = [3] is_executing_actions
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 1
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Disruptor-1 unit_type:[<Protoss.Disruptor: 694>] game_group:8 select_type:group num_obs:1 num_pos:1
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304142337), np.int64(4310958081), np.int64(4306763777)] unit_tags_selected:[np.int64(4310958081), np.int64(4304142337), np.int64(4306763777)]
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1408 - [ID 1] Agent CombatGroup6 Status = [3] is_executing_actions
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 4 4
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 2
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Sentry-1 unit_type:[<Protoss.Sentry: 77>] game_group:9 select_type:group num_obs:1 num_pos:1
2025-01-12 15:05:05.043 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298637313), np.int64(4309123073), np.int64(4312006657), np.int64(4308598785)] unit_tags_selected:[np.int64(4309123073), np.int64(4312006657), np.int64(4298637313), np.int64(4308598785)]
