20250207102812
2025-02-07 10:28:12.597 | INFO     | llm_pysc2.lib.llm_action:__init__:787 - [ID 1] Airborne DefaultTranslatorA initialized
2025-02-07 10:28:13.355 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:361 - [ID 1] 7.1.4 Func Call: FunctionCall(function=<_Functions.llm_pysc2_move_camera: 573>, arguments=[[np.float64(45.5625), np.float64(26.020089285714278)]])
2025-02-07 10:28:13.361 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 31 -------------------------------------------------- ----------
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:0 num_pos:0
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[]
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop0 Main Status = True False True
2025-02-07 10:28:13.368 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:01 Loop0 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-02-07 10:28:13.368 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = []
2025-02-07 10:28:13.369 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 0
2025-02-07 10:28:13.369 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:13.370 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:331 - [ID 1] 7.1 Agent CombatGroup10: query status
2025-02-07 10:28:13.371 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:155 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team WarpPrism not ready
2025-02-07 10:28:13.371 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:157 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team['unit_tags'] = [np.int64(4298113025)], self.team_unit_tag_list = [np.int64(4304928769)]
2025-02-07 10:28:13.371 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:355 - [ID 1] Agent CombatGroup10 status: 7.1.3
2025-02-07 10:28:13.371 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:164 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): self.team_unit_tag_list = [np.int64(4304928769)]
2025-02-07 10:28:13.371 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = Adept-1, team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)]
2025-02-07 10:28:13.371 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = AdeptPhase-1, team['unit_tags'] = []
2025-02-07 10:28:13.371 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = DarkTemplar-1, team['unit_tags'] = []
2025-02-07 10:28:13.371 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = WarpPrism, team['unit_tags'] = [np.int64(4298113025)]
2025-02-07 10:28:13.371 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:13.372 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:384 - [ID 1] Agent CombatGroup10 status: 7.1.5
2025-02-07 10:28:13.372 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:386 - [ID 1] Agent CombatGroup10 status: 7.1.5.1
2025-02-07 10:28:13.372 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:395 - [ID 1] 7.1.5.1 Agent CombatGroup10: Func Call: FunctionCall(function=<_Functions.select_point: 2>, arguments=[[<SelectPointAct.select: 0>], [66, 67]])
2025-02-07 10:28:13.380 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 32 -------------------------------------------------- ----------
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1402 - [ID 1] Agent CombatGroup10 Status = [1] is_waiting_query
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1411 - [ID 1]       num Actions = 0 0 0
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1413 - [ID 1]       Actions = []
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:Adept-1 unit_type:[<Protoss.Adept: 311>] game_group:-1 select_type:select_all_type num_obs:1 num_pos:1
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4304928769), np.int64(4298637313)] unit_tags_selected:[np.int64(4298637313), np.int64(4304928769)]
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1416 - [ID 1]       Team = team_name:WarpPrism unit_type:[<Protoss.WarpPrism: 81>, <Protoss.WarpPrismPhasing: 136>] game_group:-1 select_type:select num_obs:0 num_pos:0
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1419 - [ID 1]              unit_tags:[np.int64(4298113025)] unit_tags_selected:[]
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1421 - [ID 1] --------------------------------------------------
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1422 - [ID 1] Loop0 Main Status = True False True
2025-02-07 10:28:13.387 | INFO     | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1428 - [ID 1] GameTime 0:01 Loop0 Main Status = [1]1 (_is_waiting_query) [2]0 (_is_waiting_response) [3]0 (_is_executing_actions) 
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1433 - [ID 1]     self.unit_selected_tag_list  = []
2025-02-07 10:28:13.387 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1434 - [ID 1] len(self.unit_selected_tag_list) = 0
2025-02-07 10:28:13.388 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1435 - [ID 1] --------------------------------------------------
2025-02-07 10:28:13.401 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:331 - [ID 1] 7.1 Agent CombatGroup10: query status
2025-02-07 10:28:13.401 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:155 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team WarpPrism not ready
2025-02-07 10:28:13.401 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_is_all_my_teams_ready_to_query:157 - [ID 1] LLMAgent CombatGroup10, in _is_all_my_teams_ready_to_query(): team['unit_tags'] = [np.int64(4298113025)], self.team_unit_tag_list = [np.int64(4304928769)]
2025-02-07 10:28:13.401 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:355 - [ID 1] Agent CombatGroup10 status: 7.1.3
2025-02-07 10:28:13.401 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:164 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): self.team_unit_tag_list = [np.int64(4304928769)]
2025-02-07 10:28:13.401 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = Adept-1, team['unit_tags'] = [np.int64(4304928769), np.int64(4298637313)]
2025-02-07 10:28:13.401 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = AdeptPhase-1, team['unit_tags'] = []
2025-02-07 10:28:13.401 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = DarkTemplar-1, team['unit_tags'] = []
2025-02-07 10:28:13.401 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent:_get_unobsed_team_and_unit_tag:167 - [ID 1] LLMAgent CombatGroup10, in _get_unobsed_team_and_unit_tag(): team['name'] = WarpPrism, team['unit_tags'] = [np.int64(4298113025)]
2025-02-07 10:28:13.402 | DEBUG    | llm_pysc2.agents.main_agent_funcs:get_camera_func_smart:74 - [ID 1] get_camera_func_smart(): standard mode
2025-02-07 10:28:13.402 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:436 - [ID 1] 7.1.6 Agent CombatGroup10: collect obs for team WarpPrism
2025-02-07 10:28:13.416 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:331 - [ID 1] 7.1 Agent CombatGroup10: query status
2025-02-07 10:28:13.416 | INFO     | llm_pysc2.agents.llm_pysc2_agent_main:step:341 - [ID 1] 7.1.2 Agent CombatGroup10: Obs prepared, try calling LLM api
2025-02-07 10:28:13.417 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:342 - [ID 1] len(agent.team_unit_obs_list) = 2
2025-02-07 10:28:13.417 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:343 - [ID 1] len(agent.team_unit_tag_list) = 2
2025-02-07 10:28:13.417 | DEBUG    | llm_pysc2.agents.llm_pysc2_agent_main:step:344 - [ID 1] len(agent.team_unit_team_list) = 2
2025-02-07 10:28:13.418 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent:query:303 - [ID 1] LLMAgent CombatGroup10: Start waiting for response
2025-02-07 10:28:13.418 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:351 - [ID 1] 7.2 All Agent waiting for response
2025-02-07 10:28:13.420 | SUCCESS  | llm_pysc2.lib.llm_client:query:177 - [ID 1] CombatGroup10 Start calling llm api!
2025-02-07 10:28:13.420 | DEBUG    | llm_pysc2.lib.llm_client:query:178 - [ID 1] CombatGroup10 input prompt: 
Game Info:
	Time: 0:01

Team Adept-1 Info:
	Team minimap position: [21, 31]
	Controlled Team Units:
		Unit: Adept    Tag: 0x100380001    ScreenPos: [64, 61]    Health: 140(100 %)    Weapon Ready
		Unit: Adept    Tag: 0x100980001    ScreenPos: [64, 66]    Health: 140(100 %)    Weapon Ready
	Nearby Ally Units:
		Unit: Nexus    Tag: 0x101400001    ScreenPos: [24, 61]    Health: 2000(100 %)    Energy: 50
		Unit: Probe    Tag: 0x101700001    ScreenPos: [8, 54]    Health: 40(100 %)
		Unit: Probe    Tag: 0x1016c0001    ScreenPos: [1, 74]    Health: 40(100 %)
		Unit: Probe    Tag: 0x101640001    ScreenPos: [1, 58]    Health: 40(100 %)
		Unit: Probe    Tag: 0x101680001    ScreenPos: [5, 57]    Health: 40(100 %)

Team WarpPrism-1 Info:
	Team minimap position: [29, 45]
	Controlled Team Units:
		Unit: WarpPrism    Tag: 0x100300001    ScreenPos: [66, 67]    Health: 180(100 %)

Relevant Knowledge:
	Protoss.WarpPrism
		Formerly known as the phase prism, the warp prism is a dual-purpose unit, able to transport units or to create a warp matrix field like the pylon.Warp Conduit:Passive ability. Increases the speed of warp in for units warped into the power field to 4 seconds 
		Unit properties: ['air', 'armored', 'mechanical', 'psionic']
		unit abilities:
			Phase Mode/Transport Mode: Always available. The warp prism can transform to project a power field, allowing the warping in of units and powering Protoss structures. In Phase Mode, the warp prism is immobile. Cost: 0.75 seconds for both transformations.
	Protoss.Adept
		Ground-only ranged attack unit, armed with psionic transfer ability to teleport to nearby locations for harassment.
		Unit properties: ['ground', 'light', 'biological']
		Weapon info: Attack Range 4, target: ['ground'], anti: ['light'], DPS(damage per second) 4, DPS-anti 9
		unit abilities:
			Effect_PsionicTransfer: Active skill.Always avaliable. Cooldowm 11 seconds.Projects an invulnerable psionic image that can move but not attack. After 7 seconds, the adept teleports to the images location. The shade may be canceled at any time, and the adept would not teleport. The shade has a sight radius of 2.
	Protoss.Nexus
		Produces probes and is the place that all minerals and gas are dropped off at to be processed. Also produces the mothership.
		Unit properties: ['ground', 'armored', 'structure']
	Protoss.Probe
		The builder of the protoss race. Gathers gas and minerals.
		Unit properties: ['ground', 'light', 'mechanical']
		Weapon info: Attack Range 0.2, target: ['ground'], DPS(damage per second) 3

Valid Actions:
	Team Adept-1 Valid Actions:
		<Stop()>
		<No_Operation()>
		<Hold_Position()>
		<Move_Minimap(minimap)>
		<Move_Screen(screen)>
		<Attack_Unit(tag)>
		<Ability_AdeptPhaseShift_Screen(screen)>
		<Ability_AdeptPhaseShift_Minimap(minimap)>
	Team WarpPrism-1 Valid Actions:
		<Stop()>
		<No_Operation()>
		<Hold_Position()>
		<Move_Minimap(minimap)>
		<Move_Screen(screen)>
		<Morph_WarpPrismPhasingMode()>
		<Load_Unit(tag)>

Action Args: 
	(1) tag: tag refers to a hexadecimal number, shape as 0x000000000.
	(2) screen: screen refers to a screen coordinate, shape as [x, y], where x and y range from 0 to 128.
	(3) minimap: minimap refers to a minimap coordinate, shape as [x, y], where x and y range from 0 to 64.
For example, when you want to use an action like <Action_Name(tag, screen)>, you should output like <Action_Name(0x100580001, [37, 55])>; when you want to use an action like <Action_Name(screen)>, you should output like <Action_Name([66, 78])>. What's more, You need to see clearly whether an action is using screen coordinates or minimap coordinates, If an action name as XXXX_Screen, it uses screen coordinate; if an action name as XXXX_Minimap, it uses minimap coordinate.

Tasks:
	Team Adept-1' task: Kill as much enemy workers as possible near [52, 32] while trying to avoid you adepts being detected.Distract all enemy combat units by moving your warp prism to minimap position [46, 48].

Available Communication Targets:
Available Communication Functions:
	<MessageTo(AgentName, message)>
	<MessageTo(ChannelName, message)>
	<ListenTo(ChannelName)>
Args explanation:
	(1)AgentName: refers to a name mentioned in Available Communication Targets.
	(2)ChannelName: shape as Channel-i, i refers to an integer.
	(2)message: any text wrapped between ''' and '''.

Give each team no more than 3 actions, among which activity release should usually before move and attack.
Now, start generating your analysis, actions and communication:
2025-02-07 10:28:28.394 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:626 - [ID 1] Reach MAX_LLM_WAITING_TIME! CombatGroup10 Call no_op()
2025-02-07 10:28:28.394 | WARNING  | llm_pysc2.agents.llm_pysc2_agent_main:step:627 - [ID 1] Func Call: FunctionCall(function=<_Functions.no_op: 0>, arguments=[])
2025-02-07 10:28:28.401 | SUCCESS  | llm_pysc2.agents.llm_pysc2_agent_main:step:224 - [ID 1] ---------- -------------------------------------------------- Step 33 -------------------------------------------------- ----------
2025-02-07 10:28:28.408 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1405 - [ID 1] Agent CombatGroup10 Status = [2] is_waiting_response
2025-02-07 10:28:28.409 | DEBUG    | llm_pysc2.agents.main_agent_funcs:main_agent_func_critical_data_log:1409 - [ID 1]       num Units = 3 3
